Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 7:28,Καὶ ἐγένετο ὅτε ἐτέλεσεν ὁ,"τοὺς λόγους τούτους, ἐξεπλήσσοντο οἱ ὄχλοι ἐπὶ τῇ διδαχῇ αὐτοῦ·"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 8:4,καὶ λέγει αὐτῷ ὁ,"· ὅρα μηδενὶ εἴπῃς, ἀλλʼ ὕπαγε σεαυτὸν δεῖξον τῷ ἱερεῖ καὶ προσένεγκον τὸ δῶρον"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 8:10,ἀκούσας δὲ ὁ,"ἐθαύμασεν καὶ εἶπεν τοῖς ἀκολουθοῦσιν· ἀμὴν λέγω ὑμῖν, παρʼ οὐδενὶ τοσαύτην πίστιν ἐν τῷ Ἰσραὴλ εὗρον."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 8:13,καὶ εἶπεν ὁ,"τῷ ἑκατοντάρχῃ· ὕπαγε,  ὡς ἐπίστευσας γενηθήτω σοι. καὶ ἰάθη ὁ παῖς [αὐτοῦ] ἐν τῇ ὥρᾳ ἐκείνῃ."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 8:14,Καὶ ἐλθὼν ὁ,εἰς τὴν οἰκίαν Πέτρου εἶδεν τὴν πενθερὰν αὐτοῦ βεβλημένην καὶ πυρέσσουσαν·
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 8:18,Ἰδὼν δὲ ὁ,ὄχλον περὶ αὐτὸν ἐκέλευσεν ἀπελθεῖν εἰς τὸ πέραν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 8:20,καὶ λέγει αὐτῷ ὁ,"· αἱ ἀλώπεκες φωλεοὺς ἔχουσιν καὶ τὰ πετεινὰ τοῦ οὐρανοῦ κατασκηνώσεις, ὁ δὲ υἱὸς"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 8:22,ὁ δὲ,λέγει αὐτῷ· ἀκολούθει μοι καὶ ἄφες τοὺς νεκροὺς θάψαι τοὺς ἑαυτῶν νεκρούς.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 9:2,καὶ ἰδοὺ προσέφερον αὐτῷ παραλυτικὸν ἐπὶ κλίνης βεβλημένον. καὶ ἰδὼν ὁ,"τὴν πίστιν αὐτῶν εἶπεν τῷ παραλυτικῷ· θάρσει, τέκνον, ἀφίενταί σου αἱ ἁμαρτίαι."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 9:4,καὶ ἰδὼν ὁ,τὰς ἐνθυμήσεις αὐτῶν εἶπεν· ἱνατί  ἐνθυμεῖσθε πονηρὰ ἐν ταῖς καρδίαις ὑμῶν;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 9:9,Καὶ παράγων ὁ,"ἐκεῖθεν εἶδεν ἄνθρωπον καθήμενον ἐπὶ τὸ τελώνιον, Μαθθαῖον λεγόμενον, καὶ λέγει αὐτῷ· ἀκολούθει"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 9:15,καὶ εἶπεν αὐτοῖς ὁ,· μὴ δύνανται οἱ υἱοὶ τοῦ νυμφῶνος πενθεῖν ἐφʼ ὅσον μετʼ αὐτῶν ἐστιν ὁ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 9:19,καὶ ἐγερθεὶς ὁ,ἠκολούθησεν αὐτῷ καὶ οἱ μαθηταὶ αὐτοῦ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 9:22,ὁ δὲ,"στραφεὶς καὶ ἰδὼν αὐτὴν εἶπεν· θάρσει, θύγατερ· ἡ πίστις σου σέσωκέν σε. καὶ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 9:23,Καὶ ἐλθὼν ὁ,εἰς τὴν οἰκίαν τοῦ ἄρχοντος καὶ ἰδὼν τοὺς αὐλητὰς καὶ τὸν ὄχλον θορυβούμενον
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 9:28,"ἐλθόντι δὲ εἰς τὴν οἰκίαν προσῆλθον αὐτῷ οἱ  τυφλοί, καὶ λέγει αὐτοῖς ὁ",· πιστεύετε ὅτι δύναμαι τοῦτο ποιῆσαι; λέγουσιν αὐτῷ· ναὶ κύριε.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 9:30,καὶ ἠνεῴχθησαν αὐτῶν οἱ ὀφθαλμοί. καὶ ἐνεβριμήθη αὐτοῖς ὁ,λέγων· ὁρᾶτε μηδεὶς γινωσκέτω.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 9:35,Καὶ περιῆγεν ὁ,τὰς πόλεις πάσας καὶ τὰς κώμας διδάσκων ἐν ταῖς συναγωγαῖς αὐτῶν καὶ κηρύσσων
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 10:5,Τούτους τοὺς δώδεκα ἀπέστειλεν ὁ,παραγγείλας αὐτοῖς λέγων· εἰς ὁδὸν ἐθνῶν μὴ ἀπέλθητε καὶ εἰς πόλιν Σαμαριτῶν μὴ εἰσέλθητε·
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 11:1,Καὶ ἐγένετο ὅτε ἐτέλεσεν ὁ,"διατάσσων τοῖς δώδεκα μαθηταῖς αὐτοῦ, μετέβη ἐκεῖθεν τοῦ διδάσκειν καὶ κηρύσσειν ἐν ταῖς πόλεσιν αὐτῶν."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 11:4,Καὶ ἀποκριθεὶς ὁ,εἶπεν αὐτοῖς· πορευθέντες ἀπαγγείλατε Ἰωάννῃ ἃ ἀκούετε καὶ βλέπετε·
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 11:7,Τούτων δὲ πορευομένων ἤρξατο ὁ,λέγειν τοῖς ὄχλοις περὶ Ἰωάννου· τί ἐξήλθατε εἰς τὴν ἔρημον θεάσασθαι; κάλαμον ὑπὸ ἀνέμου σαλευόμενον;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 11:25,Ἐν ἐκείνῳ τῷ καιρῷ ἀποκριθεὶς ὁ,"εἶπεν· ἐξομολογοῦμαί σοι, πάτερ, κύριε τοῦ οὐρανοῦ καὶ τῆς γῆς, ὅτι ἔκρυψας ταῦτα"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 12:1,Ἐν ἐκείνῳ τῷ καιρῷ ἐπορεύθη ὁ,τοῖς σάββασιν διὰ τῶν σπορίμων· οἱ δὲ μαθηταὶ αὐτοῦ ἐπείνασαν καὶ ἤρξαντο τίλλειν  στάχυας καὶ ἐσθίειν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 12:15,Ὁ δὲ,"γνοὺς ἀνεχώρησεν ἐκεῖθεν.  καὶ ἠκολούθησαν αὐτῷ [ὄχλοι] πολλοί, καὶ ἐθεράπευσεν αὐτοὺς πάντας"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 13:1,Ἐν  τῇ ἡμέρᾳ ἐκείνῃ ἐξελθὼν ὁ,τῆς οἰκίας ἐκάθητο παρὰ τὴν θάλασσαν·
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 13:34,ταῦτα πάντα ἐλάλησεν ὁ,"ἐν παραβολαῖς τοῖς ὄχλοις καὶ χωρὶς παραβολῆς οὐδὲν ἐλάλει αὐτοῖς,"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 13:53,Καὶ ἐγένετο ὅτε ἐτέλεσεν ὁ,"τὰς παραβολὰς ταύτας, μετῆρεν ἐκεῖθεν."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 13:57,καὶ ἐσκανδαλίζοντο ἐν αὐτῷ. ὁ δὲ,εἶπεν αὐτοῖς· οὐκ ἔστιν προφήτης ἄτιμος εἰ μὴ ἐν τῇ πατρίδι καὶ ἐν τῇ οἰκίᾳ αὐτοῦ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 14:13,Ἀκούσας δὲ ὁ,ἀνεχώρησεν ἐκεῖθεν ἐν πλοίῳ εἰς ἔρημον τόπον κατʼ ἰδίαν· καὶ ἀκούσαντες οἱ ὄχλοι
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 14:16,ὁ δὲ [,"] εἶπεν αὐτοῖς· οὐ χρείαν ἔχουσιν ἀπελθεῖν, δότε αὐτοῖς ὑμεῖς φαγεῖν."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 14:27,εὐθὺς δὲ ἐλάλησεν [ὁ,"] αὐτοῖς λέγων· θαρσεῖτε, ἐγώ εἰμι· μὴ φοβεῖσθε."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 14:31,εὐθέως δὲ ὁ,"ἐκτείνας τὴν χεῖρα ἐπελάβετο αὐτοῦ καὶ λέγει αὐτῷ· ὀλιγόπιστε, εἰς τί ἐδίστασας;"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 15:21,Καὶ ἐξελθὼν ἐκεῖθεν ὁ,ἀνεχώρησεν εἰς τὰ μέρη Τύρου καὶ Σιδῶνος.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 15:28,τότε ἀποκριθεὶς ὁ,"εἶπεν αὐτῇ· ὦ γύναι, μεγάλη σου ἡ πίστις· γενηθήτω σοι ὡς θέλεις. καὶ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 15:29,Καὶ μεταβὰς ἐκεῖθεν ὁ,"ἦλθεν παρὰ τὴν θάλασσαν τῆς Γαλιλαίας, καὶ ἀναβὰς εἰς τὸ ὄρος ἐκάθητο ἐκεῖ."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 15:32,Ὁ δὲ,"προσκαλεσάμενος τοὺς μαθητὰς αὐτοῦ εἶπεν· σπλαγχνίζομαι ἐπὶ τὸν ὄχλον, ὅτι ἤδη ἡμέραι τρεῖς"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 15:34,καὶ λέγει αὐτοῖς ὁ,· πόσους ἄρτους ἔχετε; οἱ δὲ εἶπαν· ἑπτὰ καὶ ὀλίγα ἰχθύδια.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 16:6,ὁ δὲ,εἶπεν αὐτοῖς· ὁρᾶτε καὶ προσέχετε ἀπὸ τῆς ζύμης τῶν Φαρισαίων καὶ Σαδδουκαίων.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 16:8,γνοὺς δὲ ὁ,"εἶπεν· τί διαλογίζεσθε ἐν ἑαυτοῖς, ὀλιγόπιστοι, ὅτι ἄρτους οὐκ ἔχετε;"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 16:13,Ἐλθὼν δὲ ὁ,εἰς τὰ μέρη Καισαρείας τῆς Φιλίππου ἠρώτα τοὺς μαθητὰς αὐτοῦ λέγων· τίνα  λέγουσιν
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 16:17,Ἀποκριθεὶς δὲ ὁ,"εἶπεν αὐτῷ· μακάριος εἶ, Σίμων Βαριωνᾶ, ὅτι σὰρξ καὶ αἷμα οὐκ ἀπεκάλυψέν σοι"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 16:21,Ἀπὸ τότε ἤρξατο ὁ,δεικνύειν τοῖς μαθηταῖς αὐτοῦ ὅτι δεῖ αὐτὸν εἰς Ἱεροσόλυμα ἀπελθεῖν καὶ πολλὰ παθεῖν
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 16:24,Τότε ὁ,"εἶπεν τοῖς μαθηταῖς αὐτοῦ· εἴ τις θέλει ὀπίσω μου ἐλθεῖν, ἀπαρνησάσθω ἑαυτὸν καὶ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 17:1,Καὶ  μεθʼ ἡμέρας ἓξ παραλαμβάνει ὁ,τὸν Πέτρον καὶ  Ἰάκωβον καὶ Ἰωάννην τὸν ἀδελφὸν αὐτοῦ καὶ ἀναφέρει αὐτοὺς εἰς ὄρος ὑψηλὸν κατʼ ἰδίαν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 17:7,καὶ προσῆλθεν ὁ,καὶ ἁψάμενος αὐτῶν εἶπεν·  ἐγέρθητε καὶ μὴ φοβεῖσθε.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 17:9,Καὶ καταβαινόντων αὐτῶν ἐκ τοῦ ὄρους ἐνετείλατο αὐτοῖς ὁ,λέγων· μηδενὶ εἴπητε τὸ ὅραμα ἕως οὗ ὁ υἱὸς τοῦ ἀνθρώπου ἐκ νεκρῶν ἐγερθῇ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 17:17,ἀποκριθεὶς δὲ ὁ,"εἶπεν· ὦ γενεὰ ἄπιστος καὶ διεστραμμένη, ἕως πότε μεθʼ ὑμῶν ἔσομαι; ἕως πότε"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 17:18,καὶ ἐπετίμησεν αὐτῷ ὁ,καὶ ἐξῆλθεν ἀπʼ αὐτοῦ τὸ δαιμόνιον καὶ ἐθεραπεύθη ὁ παῖς ἀπὸ τῆς ὥρας ἐκείνης.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 17:22,Συστρεφομένων δὲ αὐτῶν ἐν τῇ Γαλιλαίᾳ εἶπεν αὐτοῖς ὁ,"· μέλλει ὁ υἱὸς τοῦ ἀνθρώπου παραδίδοσθαι εἰς χεῖρας ἀνθρώπων,"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 17:25,λέγει· ναί. καὶ ἐλθόντα εἰς τὴν οἰκίαν προέφθασεν αὐτὸν ὁ,"λέγων· τί σοι δοκεῖ, Σίμων; οἱ βασιλεῖς τῆς γῆς ἀπὸ τίνων λαμβάνουσιν τέλη"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 17:26,"εἰπόντος δέ· ἀπὸ τῶν ἀλλοτρίων, ἔφη αὐτῷ ὁ",· ἄρα γε ἐλεύθεροί εἰσιν οἱ υἱοί.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 18:22,λέγει αὐτῷ ὁ,· οὐ λέγω σοι ἕως ἑπτάκις ἀλλʼ ἕως ἑβδομηκοντάκις ἑπτά.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 19:1,Καὶ ἐγένετο ὅτε ἐτέλεσεν ὁ,"τοὺς λόγους τούτους, μετῆρεν ἀπὸ τῆς Γαλιλαίας καὶ ἦλθεν εἰς τὰ ὅρια τῆς Ἰουδαίας πέραν τοῦ Ἰορδάνου."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 19:14,ὁ δὲ,"εἶπεν·  ἄφετε τὰ παιδία καὶ μὴ κωλύετε αὐτὰ ἐλθεῖν πρός με, τῶν γὰρ"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 19:18,Λέγει αὐτῷ· ποίας; ὁ δὲ,"εἶπεν· τὸ οὐ φονεύσεις, οὐ μοιχεύσεις, οὐ κλέψεις, οὐ ψευδομαρτυρήσεις,"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 19:21,ἔφη αὐτῷ ὁ,"· εἰ θέλεις τέλειος εἶναι, ὕπαγε πώλησόν σου τὰ ὑπάρχοντα καὶ δὸς [τοῖς] πτωχοῖς"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 19:23,Ὁ δὲ,εἶπεν τοῖς μαθηταῖς αὐτοῦ· ἀμὴν λέγω ὑμῖν ὅτι πλούσιος δυσκόλως εἰσελεύσεται εἰς τὴν βασιλείαν τῶν οὐρανῶν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 19:26,ἐμβλέψας δὲ ὁ,"εἶπεν αὐτοῖς· παρὰ ἀνθρώποις τοῦτο ἀδύνατόν ἐστιν, παρὰ δὲ θεῷ πάντα δυνατά."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 19:28,ὁ δὲ,εἶπεν αὐτοῖς· ἀμὴν λέγω ὑμῖν ὅτι ὑμεῖς οἱ ἀκολουθήσαντές μοι ἐν τῇ παλιγγενεσίᾳ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 20:17,Καὶ ἀναβαίνων ὁ,εἰς Ἱεροσόλυμα παρέλαβεν τοὺς δώδεκα [μαθητὰς] κατʼ ἰδίαν καὶ ἐν τῇ ὁδῷ εἶπεν αὐτοῖς·
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 20:22,ἀποκριθεὶς δὲ ὁ,εἶπεν· οὐκ οἴδατε τί αἰτεῖσθε. δύνασθε πιεῖν τὸ ποτήριον ὃ ἐγὼ μέλλω πίνειν; λέγουσιν αὐτῷ· δυνάμεθα.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 20:25,ὁ δὲ,προσκαλεσάμενος αὐτοὺς εἶπεν· οἴδατε ὅτι οἱ ἄρχοντες τῶν ἐθνῶν κατακυριεύουσιν αὐτῶν καὶ οἱ μεγάλοι κατεξουσιάζουσιν αὐτῶν.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 20:30,καὶ ἰδοὺ δύο τυφλοὶ καθήμενοι παρὰ τὴν ὁδὸν ἀκούσαντες ὅτι,"παράγει, ἔκραξαν λέγοντες· ἐλέησον ἡμᾶς, [κύριε] υἱὸς Δαυίδ."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 20:32,καὶ στὰς ὁ,ἐφώνησεν αὐτοὺς καὶ εἶπεν· τί θέλετε ποιήσω ὑμῖν;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 20:34,σπλαγχνισθεὶς δὲ ὁ,"ἥψατο τῶν ὀμμάτων αὐτῶν, καὶ εὐθέως ἀνέβλεψαν  καὶ ἠκολούθησαν αὐτῷ."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 21:1,"Καὶ ὅτε ἤγγισαν εἰς Ἱεροσόλυμα καὶ ἦλθον εἰς Βηθφαγὴ εἰς τὸ ὄρος τῶν ἐλαιῶν, τότε",ἀπέστειλεν δύο μαθητὰς
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 21:6,πορευθέντες δὲ οἱ μαθηταὶ καὶ ποιήσαντες καθὼς συνέταξεν αὐτοῖς ὁ,""
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 21:11,οἱ δὲ ὄχλοι ἔλεγον· οὗτός ἐστιν ὁ προφήτης,ὁ ἀπὸ Ναζαρὲθ τῆς Γαλιλαίας.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 21:12,Καὶ εἰσῆλθεν,εἰς τὸ ἱερὸν  καὶ ἐξέβαλεν πάντας τοὺς πωλοῦντας καὶ ἀγοράζοντας ἐν τῷ ἱερῷ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 21:16,καὶ εἶπαν αὐτῷ· ἀκούεις τί οὗτοι λέγουσιν; ὁ δὲ,λέγει αὐτοῖς· ναί. οὐδέποτε ἀνέγνωτε ὅτι        ἐκ στόματος νηπίων καὶ θηλαζόντων κατηρτίσω αἶνον;
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 21:21,ἀποκριθεὶς δὲ ὁ,"εἶπεν αὐτοῖς· ἀμὴν λέγω ὑμῖν, ἐὰν ἔχητε πίστιν καὶ μὴ διακριθῆτε, οὐ μόνον"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 21:24,ἀποκριθεὶς δὲ ὁ,"εἶπεν αὐτοῖς· ἐρωτήσω ὑμᾶς κἀγὼ λόγον ἕνα, ὃν ἐὰν εἴπητέ μοι κἀγὼ ὑμῖν"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 21:31,τίς ἐκ τῶν δύο ἐποίησεν τὸ θέλημα τοῦ πατρός; λέγουσιν · ὁ πρῶτος. λέγει αὐτοῖς ὁ,· ἀμὴν λέγω ὑμῖν ὅτι οἱ τελῶναι καὶ αἱ πόρναι προάγουσιν ὑμᾶς εἰς τὴν βασιλείαν τοῦ θεοῦ.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 21:42,Λέγει αὐτοῖς ὁ,"· οὐδέποτε ἀνέγνωτε ἐν ταῖς γραφαῖς·        λίθον ὃν ἀπεδοκίμασαν οἱ οἰκοδομοῦντες,           οὗτος ἐγενήθη εἰς"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 22:1,Καὶ ἀποκριθεὶς ὁ,πάλιν εἶπεν ἐν παραβολαῖς αὐτοῖς λέγων·
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 22:18,γνοὺς δὲ ὁ,"τὴν πονηρίαν αὐτῶν εἶπεν· τί με πειράζετε, ὑποκριταί;"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 22:29,Ἀποκριθεὶς δὲ ὁ,εἶπεν αὐτοῖς· πλανᾶσθε μὴ εἰδότες τὰς γραφὰς μηδὲ τὴν δύναμιν τοῦ θεοῦ·
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 22:41,Συνηγμένων δὲ τῶν Φαρισαίων ἐπηρώτησεν αὐτοὺς ὁ,""
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 23:1,Τότε ὁ,ἐλάλησεν τοῖς ὄχλοις καὶ τοῖς μαθηταῖς αὐτοῦ
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 24:1,Καὶ ἐξελθὼν ὁ,"ἀπὸ τοῦ ἱεροῦ ἐπορεύετο, καὶ προσῆλθον οἱ μαθηταὶ αὐτοῦ ἐπιδεῖξαι αὐτῷ τὰς οἰκοδομὰς τοῦ ἱεροῦ."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 24:4,Καὶ ἀποκριθεὶς ὁ,εἶπεν αὐτοῖς· βλέπετε μή τις ὑμᾶς πλανήσῃ·
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 26:1,Καὶ ἐγένετο ὅτε ἐτέλεσεν ὁ,"πάντας τοὺς λόγους τούτους, εἶπεν τοῖς μαθηταῖς αὐτοῦ·"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 26:10,Γνοὺς δὲ ὁ,εἶπεν αὐτοῖς· τί κόπους παρέχετε τῇ γυναικί; ἔργον γὰρ καλὸν ἠργάσατο εἰς ἐμέ·
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 26:19,καὶ ἐποίησαν οἱ μαθηταὶ ὡς συνέταξεν αὐτοῖς ὁ,καὶ ἡτοίμασαν τὸ πάσχα.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 26:26,Ἐσθιόντων δὲ αὐτῶν λαβὼν ὁ,"ἄρτον καὶ εὐλογήσας ἔκλασεν καὶ δοὺς τοῖς μαθηταῖς εἶπεν· λάβετε φάγετε, τοῦτό ἐστιν τὸ σῶμά μου."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 26:31,Τότε λέγει αὐτοῖς ὁ,"· πάντες ὑμεῖς σκανδαλισθήσεσθε ἐν ἐμοὶ ἐν τῇ νυκτὶ ταύτῃ,  γέγραπται γάρ·      πατάξω τὸν"
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 26:34,ἔφη αὐτῷ  ὁ,· ἀμὴν λέγω σοι ὅτι ἐν ταύτῃ τῇ νυκτὶ πρὶν ἀλέκτορα φωνῆσαι τρὶς ἀπαρνήσῃ με.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 26:36,Τότε ἔρχεται μετʼ αὐτῶν ὁ,εἰς χωρίον λεγόμενον Γεθσημανὶ  καὶ λέγει τοῖς μαθηταῖς·  καθίσατε αὐτοῦ ἕως [οὗ] ἀπελθὼν ἐκεῖ προσεύξωμαι.
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 26:50,ὁ δὲ,"εἶπεν αὐτῷ· ἑταῖρε, ἐφʼ ὃ πάρει. τότε προσελθόντες ἐπέβαλον τὰς χεῖρας ἐπὶ τὸν Ἰησοῦν καὶ ἐκράτησαν αὐτόν."
Ἰησοῦς,Ἰησοῦς,—,—,—,—,masculine,nominative,singular,noun,Matthew 26:52,τότε λέγει αὐτῷ ὁ,· ἀπόστρεψον τὴν μάχαιράν σου εἰς τὸν τόπον αὐτῆς· πάντες γὰρ οἱ λαβόντες μάχαιραν ἐν μαχαίρῃ ἀπολοῦνται.
