Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 10:41,—,"δὲ εἶπεν αὐτῇ ὁ κύριος· Μάρθα Μάρθα, μεριμνᾷς καὶ θορυβάζῃ περὶ πολλά,"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 11:7,κἀκεῖνος ἔσωθεν,εἴπῃ· μή μοι κόπους πάρεχε· ἤδη ἡ θύρα κέκλεισται καὶ τὰ παιδία μου
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 13:2,καὶ,"εἶπεν αὐτοῖς· δοκεῖτε ὅτι οἱ Γαλιλαῖοι οὗτοι ἁμαρτωλοὶ παρὰ πάντας τοὺς Γαλιλαίους ἐγένοντο, ὅτι ταῦτα πεπόνθασιν;"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 13:8,ὁ δὲ,"λέγει αὐτῷ· κύριε, ἄφες αὐτὴν καὶ τοῦτο τὸ ἔτος, ἕως ὅτου σκάψω περὶ αὐτὴν καὶ βάλω κόπρια,"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 13:25,"ἄρξησθε ἔξω ἑστάναι καὶ κρούειν τὴν θύραν λέγοντες· κύριε , ἄνοιξον ἡμῖν, καὶ",ἐρεῖ ὑμῖν· οὐκ οἶδα ὑμᾶς πόθεν ἐστέ.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 14:3,καὶ,ὁ Ἰησοῦς εἶπεν πρὸς τοὺς νομικοὺς καὶ Φαρισαίους λέγων·  ἔξεστιν τῷ σαββάτῳ θεραπεῦσαι ἢ οὔ;
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 15:29,ὁ δὲ,εἶπεν τῷ πατρὶ αὐτοῦ· ἰδοὺ τοσαῦτα ἔτη δουλεύω σοι καὶ οὐδέποτε ἐντολήν σου
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 17:17,—,δὲ ὁ Ἰησοῦς εἶπεν· οὐχὶ οἱ δέκα ἐκαθαρίσθησαν; οἱ δὲ ἐννέα ποῦ;
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 19:40,καὶ,"εἶπεν· λέγω ὑμῖν,  ἐὰν οὗτοι σιωπήσουσιν, οἱ λίθοι κράξουσιν."
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 20:3,—,"δὲ εἶπεν πρὸς αὐτούς· ἐρωτήσω ὑμᾶς κἀγὼ λόγον, καὶ εἴπατέ μοι·"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 22:51,—,δὲ ὁ Ἰησοῦς εἶπεν· ἐᾶτε ἕως τούτου· καὶ ἁψάμενος τοῦ ὠτίου ἰάσατο αὐτόν.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 23:3,ὁ δὲ Πιλᾶτος ἠρώτησεν αὐτὸν λέγων· σὺ εἶ ὁ βασιλεὺς τῶν Ἰουδαίων; ὁ δὲ,αὐτῷ ἔφη· σὺ λέγεις.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 23:40,—,"δὲ ὁ ἕτερος ἐπιτιμῶν αὐτῷ ἔφη· οὐδὲ φοβῇ σὺ τὸν θεόν, ὅτι ἐν τῷ αὐτῷ κρίματι εἶ;"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 24:18,—,δὲ εἷς ὀνόματι Κλεοπᾶς εἶπεν πρὸς αὐτόν· σὺ μόνος παροικεῖς Ἰερουσαλὴμ καὶ οὐκ
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Acts 8:24,—,δὲ ὁ Σίμων εἶπεν·  δεήθητε ὑμεῖς ὑπὲρ ἐμοῦ πρὸς τὸν κύριον ὅπως μηδὲν
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Acts 8:34,—,"δὲ ὁ εὐνοῦχος τῷ Φιλίππῳ εἶπεν· δέομαί σου, περὶ τίνος ὁ προφήτης λέγει"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Acts 25:9,Ὁ Φῆστος δὲ θέλων τοῖς Ἰουδαίοις χάριν καταθέσθαι,τῷ Παύλῳ εἶπεν· θέλεις εἰς Ἱεροσόλυμα ἀναβὰς ἐκεῖ περὶ τούτων κριθῆναι  ἐπʼ ἐμοῦ;
ἀποκριθεῖσα,ἀποκρίνομαι,aorist,passive,participle,—,feminine,nominative,singular,verb,Luke 1:60,καὶ,"ἡ μήτηρ αὐτοῦ εἶπεν· οὐχί, ἀλλὰ κληθήσεται  Ἰωάννης."
ἀποκριθὲν,ἀποκρίνομαι,aorist,passive,participle,—,neuter,nominative,singular,verb,Acts 19:15,—,δὲ τὸ πνεῦμα τὸ πονηρὸν  εἶπεν αὐτοῖς· τὸν [μὲν] Ἰησοῦν γινώσκω καὶ τὸν
ἀποκριθῆναι,ἀποκρίνομαι,aorist,passive,infinitive,—,—,—,—,verb,Matthew 22:46,καὶ οὐδεὶς ἐδύνατο,αὐτῷ λόγον οὐδὲ ἐτόλμησέν τις ἀπʼ ἐκείνης τῆς ἡμέρας ἐπερωτῆσαι αὐτὸν οὐκέτι.
ἀποκριθῆτε,ἀποκρίνομαι,aorist,passive,"subjunctive, imperative",second person,—,—,plural,verb,Luke 22:68,"ἐὰν δὲ ἐρωτήσω, οὐ μὴ",.
ἀποκριθῇ,ἀποκρίνομαι,aorist,passive,subjunctive,third person,—,—,singular,verb,Mark 9:6,οὐ γὰρ ᾔδει τί,", ἔκφοβοι γὰρ ἐγένοντο."
ἀποκριθῶσιν,ἀποκρίνομαι,aorist,passive,subjunctive,third person,—,—,plural,verb,Mark 14:40,"καὶ πάλιν ἐλθὼν εὗρεν αὐτοὺς καθεύδοντας, ἦσαν γὰρ αὐτῶν οἱ ὀφθαλμοὶ καταβαρυνόμενοι, καὶ οὐκ ᾔδεισαν τί",αὐτῷ.
Ἀπεκρίθησαν,ἀποκρίνομαι,aorist,"passive, middle",indicative,third person,—,—,plural,verb,John 2:18,—,οὖν οἱ Ἰουδαῖοι καὶ εἶπαν αὐτῷ· τί σημεῖον δεικνύεις ἡμῖν ὅτι ταῦτα ποιεῖς;
Ἀπεκρίθησαν,ἀποκρίνομαι,aorist,"passive, middle",indicative,third person,—,—,plural,verb,John 8:39,—,καὶ εἶπαν αὐτῷ· ὁ πατὴρ ἡμῶν Ἀβραάμ ἐστιν. λέγει  αὐτοῖς ὁ Ἰησοῦς· εἰ
Ἀπεκρίθησαν,ἀποκρίνομαι,aorist,"passive, middle",indicative,third person,—,—,plural,verb,John 8:48,—,οἱ Ἰουδαῖοι καὶ εἶπαν αὐτῷ· οὐ καλῶς λέγομεν ἡμεῖς ὅτι Σαμαρίτης εἶ σὺ καὶ δαιμόνιον ἔχεις;
Ἀπεκρίθη,ἀποκρίνομαι,aorist,"passive, middle",indicative,third person,—,—,singular,verb,John 3:9,—,Νικόδημος καὶ εἶπεν αὐτῷ· πῶς δύναται ταῦτα γενέσθαι;
Ἀπεκρίθη,ἀποκρίνομαι,aorist,"passive, middle",indicative,third person,—,—,singular,verb,John 3:27,—,Ἰωάννης καὶ εἶπεν· οὐ δύναται ἄνθρωπος λαμβάνειν οὐδὲ ἓν ἐὰν μὴ ᾖ δεδομένον αὐτῷ ἐκ τοῦ οὐρανοῦ.
Ἀπεκρίθη,ἀποκρίνομαι,aorist,"passive, middle",indicative,third person,—,—,singular,verb,John 6:26,—,"αὐτοῖς ὁ Ἰησοῦς καὶ εἶπεν· ἀμὴν ἀμὴν λέγω ὑμῖν, ζητεῖτέ με οὐχ ὅτι"
Ἀπεκρίθη,ἀποκρίνομαι,aorist,"passive, middle",indicative,third person,—,—,singular,verb,John 12:34,—,οὖν αὐτῷ ὁ ὄχλος· ἡμεῖς ἠκούσαμεν ἐκ τοῦ νόμου ὅτι ὁ χριστὸς μένει
Ἀπεκρίθη,ἀποκρίνομαι,aorist,"passive, middle",indicative,third person,—,—,singular,verb,Acts 24:10,—,τε ὁ Παῦλος νεύσαντος αὐτῷ τοῦ ἡγεμόνος λέγειν· ἐκ πολλῶν ἐτῶν ὄντα σε
Ἀπεκρίνατο,ἀποκρίνομαι,aorist,middle,indicative,third person,—,—,singular,verb,John 5:19,—,"οὖν ὁ Ἰησοῦς καὶ ἔλεγεν αὐτοῖς· ἀμὴν ἀμὴν λέγω ὑμῖν, οὐ δύναται ὁ"
Ἀποκριθέντες,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,plural,verb,Luke 20:39,—,"δέ τινες τῶν γραμματέων εἶπαν· διδάσκαλε, καλῶς εἶπας."
Ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 14:28,—,"δὲ αὐτῷ ὁ Πέτρος εἶπεν· κύριε, εἰ σὺ εἶ, κέλευσόν με ἐλθεῖν πρός σε ἐπὶ τὰ ὕδατα."
Ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 15:15,—,δὲ ὁ Πέτρος εἶπεν αὐτῷ· φράσον ἡμῖν τὴν παραβολὴν [ταύτην].
Ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 16:17,—,"δὲ ὁ Ἰησοῦς εἶπεν αὐτῷ· μακάριος εἶ, Σίμων Βαριωνᾶ, ὅτι σὰρξ καὶ αἷμα"
Ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 22:29,—,δὲ ὁ Ἰησοῦς εἶπεν αὐτοῖς· πλανᾶσθε μὴ εἰδότες τὰς γραφὰς μηδὲ τὴν δύναμιν τοῦ θεοῦ·
Ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 25:26,—,"δὲ ὁ κύριος αὐτοῦ εἶπεν αὐτῷ· πονηρὲ δοῦλε καὶ ὀκνηρέ, ᾔδεις ὅτι θερίζω"
Ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 28:5,—,"δὲ ὁ ἄγγελος εἶπεν ταῖς γυναιξίν· μὴ φοβεῖσθε ὑμεῖς, οἶδα γὰρ ὅτι Ἰησοῦν τὸν ἐσταυρωμένον ζητεῖτε·"
Ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 9:49,—,"δὲ  Ἰωάννης εἶπεν· ἐπιστάτα, εἴδομέν τινα ἐν τῷ ὀνόματί σου ἐκβάλλοντα δαιμόνια καὶ"
Ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 11:45,—,"δέ τις τῶν νομικῶν λέγει αὐτῷ· διδάσκαλε, ταῦτα λέγων καὶ ἡμᾶς ὑβρίζεις."
Ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 13:14,—,"δὲ ὁ ἀρχισυνάγωγος, ἀγανακτῶν ὅτι τῷ σαββάτῳ ἐθεράπευσεν ὁ Ἰησοῦς, ἔλεγεν τῷ ὄχλῳ"
Ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Acts 5:29,—,δὲ Πέτρος καὶ οἱ ἀπόστολοι εἶπαν πειθαρχεῖν δεῖ θεῷ μᾶλλον ἢ ἀνθρώποις.
